timestamp,network_load,pv_generation,grid_import,grid_export,sum_of_customer_imports,sum_of_customer_exports,battery_SOC,battery_charge_kWh
2013-11-29 18:30:00,0.05,0.05836036014556885,0.0,0.008360360145568846,0.0,0.008360360145568846,90.0,11.88
2013-11-29 19:00:00,0.1,0.0,0.1,0.0,0.1,0.0,90.0,11.88
2013-11-29 19:30:00,0.1,0.0,0.1,0.0,0.1,0.0,90.0,11.88
2013-11-29 20:00:00,0.05,0.0,0.05,0.0,0.05,0.0,90.0,11.88
2013-11-29 20:30:00,0.113,0.0,0.113,0.0,0.113,0.0,90.0,11.88
2013-11-29 21:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0,90.0,11.88
2013-11-29 21:30:00,0.063,0.0,0.063,0.0,0.063,0.0,90.0,11.88
2013-11-29 22:00:00,0.113,0.0,0.113,0.0,0.113,0.0,90.0,11.88
2013-11-29 22:30:00,0.063,0.0,0.063,0.0,0.063,0.0,90.0,11.88
2013-11-29 23:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0,90.0,11.88
2013-11-29 23:30:00,0.113,0.0,0.113,0.0,0.113,0.0,90.0,11.88
2013-11-30 00:00:00,0.05,0.0,0.05,0.0,0.05,0.0,90.0,11.88
2013-11-30 00:30:00,0.1,0.0,0.1,0.0,0.1,0.0,90.0,11.88
2013-11-30 01:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0,90.0,11.88
2013-11-30 01:30:00,0.063,0.0,0.063,0.0,0.063,0.0,90.0,11.88
2013-11-30 02:00:00,0.113,0.0,0.113,0.0,0.113,0.0,90.0,11.88
2013-11-30 02:30:00,0.113,0.0,0.113,0.0,0.113,0.0,90.0,11.88
2013-11-30 03:00:00,0.43799999999999994,0.0,0.43799999999999994,0.0,0.43799999999999994,0.0,90.0,11.88
2013-11-30 03:30:00,0.113,0.0,0.113,0.0,0.113,0.0,90.0,11.88
2013-11-30 04:00:00,0.075,0.0,0.075,0.0,0.075,0.0,90.0,11.88
2013-11-30 04:30:00,0.075,0.015623217105865481,0.05937678289413452,0.0,0.05937678289413452,0.0,90.0,11.88
2013-11-30 05:00:00,0.113,0.031246434211730963,0.08175356578826903,0.0,0.08175356578826903,0.0,90.0,11.88
2013-11-30 05:30:00,0.138,0.0732355580329895,0.0647644419670105,0.0,0.0647644419670105,0.0,90.0,11.88
2013-11-30 06:00:00,0.113,0.11522468185424806,0.0,0.0022246818542480534,0.0,0.0022246818542480534,90.0,11.88
2013-11-30 06:30:00,0.1,0.21783353233337405,0.0,0.11783353233337404,0.0,0.11783353233337404,90.0,11.88
2013-11-30 07:00:00,0.063,0.32044238281250004,0.0,0.25744238281250004,0.0,0.25744238281250004,90.0,11.88
2013-11-30 07:30:00,0.1,0.4757320327758789,0.0,0.37573203277587885,0.0,0.37573203277587885,90.0,11.88
2013-11-30 08:00:00,0.08800000000000001,0.6310216827392578,0.0,0.5430216827392579,0.0,0.5430216827392579,90.0,11.88
2013-11-30 08:30:00,0.05,0.9226213455200196,0.0,0.8726213455200196,0.0,0.8726213455200196,90.0,11.88
2013-11-30 09:00:00,0.113,1.2142210083007812,0.0,1.1012210083007812,0.0,1.1012210083007812,90.0,11.88
2013-11-30 09:30:00,0.075,1.3287466430664059,0.0,1.253746643066406,0.0,1.253746643066406,90.0,11.88
2013-11-30 10:00:00,0.063,1.4432722778320313,0.0,1.3802722778320313,0.0,1.3802722778320313,90.0,11.88
2013-11-30 10:30:00,0.1,1.4636172180175782,0.0,1.363617218017578,0.0,1.363617218017578,90.0,11.88
2013-11-30 11:00:00,0.063,1.483962158203125,0.0,1.420962158203125,0.0,1.420962158203125,90.0,11.88
2013-11-30 11:30:00,0.075,1.4576656799316408,0.0,1.3826656799316408,0.0,1.3826656799316408,90.0,11.88
2013-11-30 12:00:00,0.1,1.4313692016601562,0.0,1.3313692016601562,0.0,1.3313692016601562,90.0,11.88
2013-11-30 12:30:00,0.063,1.3568794250488279,0.0,1.293879425048828,0.0,1.293879425048828,90.0,11.88
2013-11-30 13:00:00,0.08800000000000001,1.2823896484375,0.0,1.1943896484374998,0.0,1.1943896484374998,90.0,11.88
2013-11-30 13:30:00,0.08800000000000001,1.1236322479248049,0.0,1.0356322479248048,0.0,1.0356322479248048,90.0,11.88
2013-11-30 14:00:00,0.05,0.9648748474121094,0.0,0.9148748474121093,0.0,0.9148748474121093,90.0,11.88
2013-11-30 14:30:00,0.113,0.8003874511718749,0.0,0.6873874511718749,0.0,0.6873874511718749,90.0,11.88
2013-11-30 15:00:00,0.075,0.6359000549316406,0.0,0.5609000549316406,0.0,0.5609000549316406,90.0,11.88
2013-11-30 15:30:00,0.075,0.4342411613464355,0.0,0.35924116134643547,0.0,0.35924116134643547,90.0,11.88
2013-11-30 16:00:00,0.1,0.2325822677612305,0.0,0.1325822677612305,0.0,0.1325822677612305,90.0,11.88
2013-11-30 16:30:00,0.1,0.15615700912475589,0.0,0.05615700912475588,0.0,0.05615700912475588,90.0,11.88
2013-11-30 17:00:00,0.08800000000000001,0.07973175048828124,-0.0,0.0,0.00826824951171877,0.0,89.93736174612333,11.87173175048828
2013-11-30 17:30:00,0.1,0.05908373260498046,-0.0,0.0,0.040916267395019544,0.0,89.62739002343379,11.830815483093259
2013-11-30 18:00:00,0.05,0.038435714721679684,-0.0,0.0,0.011564285278320319,0.0,89.53978180162835,11.819251197814943
2013-11-30 18:30:00,0.113,0.019217857360839842,-0.0,0.0,0.09378214263916015,0.0,88.82931102405895,11.72546905517578
2013-11-30 19:00:00,0.075,0.0,0.075,0.0,0.075,0.0,88.82931102405895,11.72546905517578
2013-11-30 19:30:00,0.063,0.0,0.063,0.0,0.063,0.0,88.82931102405895,11.72546905517578
2013-11-30 20:00:00,0.113,0.0,0.113,0.0,0.113,0.0,88.82931102405895,11.72546905517578
2013-11-30 20:30:00,0.075,0.0,0.075,0.0,0.075,0.0,88.82931102405895,11.72546905517578
2013-11-30 21:00:00,0.075,0.0,0.075,0.0,0.075,0.0,88.82931102405895,11.72546905517578
2013-11-30 21:30:00,0.113,0.0,0.113,0.0,0.113,0.0,88.82931102405895,11.72546905517578
2013-11-30 22:00:00,0.05,0.0,0.05,0.0,0.05,0.0,88.82931102405895,11.72546905517578
2013-11-30 22:30:00,0.1,0.0,0.1,0.0,0.1,0.0,88.82931102405895,11.72546905517578
2013-11-30 23:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0,88.82931102405895,11.72546905517578
2013-11-30 23:30:00,0.063,0.0,0.063,0.0,0.063,0.0,88.82931102405895,11.72546905517578
2013-12-01 00:00:00,0.113,0.0,0.113,0.0,0.113,0.0,88.82931102405895,11.72546905517578
2013-12-01 00:30:00,0.063,0.0,0.063,0.0,0.063,0.0,88.82931102405895,11.72546905517578
2013-12-01 01:00:00,0.075,0.0,0.075,0.0,0.075,0.0,88.82931102405895,11.72546905517578
2013-12-01 01:30:00,0.113,0.0,0.113,0.0,0.113,0.0,88.82931102405895,11.72546905517578
2013-12-01 02:00:00,0.063,0.0,0.063,0.0,0.063,0.0,88.82931102405895,11.72546905517578
2013-12-01 02:30:00,0.075,0.0,0.075,0.0,0.075,0.0,88.82931102405895,11.72546905517578
2013-12-01 03:00:00,0.1,0.0,0.1,0.0,0.1,0.0,88.82931102405895,11.72546905517578
2013-12-01 03:30:00,0.063,0.0,0.063,0.0,0.063,0.0,88.82931102405895,11.72546905517578
2013-12-01 04:00:00,0.1,0.0,0.1,0.0,0.1,0.0,88.82931102405895,11.72546905517578
2013-12-01 04:30:00,0.075,0.0,0.075,0.0,0.075,0.0,88.82931102405895,11.72546905517578
2013-12-01 05:00:00,0.063,0.0,0.063,0.0,0.063,0.0,88.82931102405895,11.72546905517578
2013-12-01 05:30:00,0.063,0.0,0.063,0.0,0.063,0.0,88.82931102405895,11.72546905517578
2013-12-01 06:00:00,0.075,0.0,0.075,0.0,0.075,0.0,88.82931102405895,11.72546905517578
2013-12-01 06:30:00,0.063,0.3924748077392578,0.0,0.1558445326558665,0.0,0.3294748077392578,90.0,11.88
2013-12-01 07:00:00,0.113,0.7849496154785156,0.0,0.6719496154785156,0.0,0.6719496154785156,90.0,11.88
2013-12-01 07:30:00,0.063,0.9064881591796876,0.0,0.8434881591796877,0.0,0.8434881591796877,90.0,11.88
2013-12-01 08:00:00,0.063,1.0280267028808594,0.0,0.9650267028808595,0.0,0.9650267028808595,90.0,11.88
2013-12-01 08:30:00,0.113,1.1639095306396483,0.0,1.0509095306396483,0.0,1.0509095306396483,90.0,11.88
2013-12-01 09:00:00,0.05,1.2997923583984374,0.0,1.2497923583984374,0.0,1.2497923583984374,90.0,11.88
2013-12-01 09:30:00,0.075,1.3497236633300778,0.0,1.2747236633300778,0.0,1.2747236633300778,90.0,11.88
2013-12-01 10:00:00,0.1,1.3996549682617188,0.0,1.2996549682617187,0.0,1.2996549682617187,90.0,11.88
2013-12-01 10:30:00,0.05,1.3813908081054689,0.0,1.3313908081054688,0.0,1.3313908081054688,90.0,11.88
2013-12-01 11:00:00,0.08800000000000001,1.3631266479492188,0.0,1.2751266479492187,0.0,1.2751266479492187,90.0,11.88
2013-12-01 11:30:00,0.08800000000000001,1.2841892700195312,0.0,1.1961892700195311,0.0,1.1961892700195311,90.0,11.88
2013-12-01 12:00:00,0.05,1.2052518920898438,0.0,1.1552518920898438,0.0,1.1552518920898438,90.0,11.88
2013-12-01 12:30:00,2.113,1.0521336364746094,1.0608663635253905,0.0,1.0608663635253905,0.0,90.0,11.88
2013-12-01 13:00:00,0.075,0.899015380859375,0.0,0.8240153808593751,0.0,0.8240153808593751,90.0,11.88
2013-12-01 13:30:00,0.063,0.7400396575927735,0.0,0.6770396575927735,0.0,0.6770396575927735,90.0,11.88
2013-12-01 14:00:00,0.1,0.5810639343261719,0.0,0.4810639343261719,0.0,0.4810639343261719,90.0,11.88
2013-12-01 14:30:00,0.075,0.5322721557617188,0.0,0.4572721557617188,0.0,0.4572721557617188,90.0,11.88
2013-12-01 15:00:00,0.075,0.4834803771972657,0.0,0.4084803771972657,0.0,0.4084803771972657,90.0,11.88
2013-12-01 15:30:00,0.1,0.4014700775146485,0.0,0.3014700775146485,0.0,0.3014700775146485,90.0,11.88
2013-12-01 16:00:00,0.063,0.3194597778320313,0.0,0.2564597778320313,0.0,0.2564597778320313,90.0,11.88
2013-12-01 16:30:00,0.08800000000000001,0.36155696296691897,0.0,0.27355696296691895,0.0,0.27355696296691895,90.0,11.88
2013-12-01 17:00:00,0.1,0.40365414810180666,0.0,0.3036541481018067,0.0,0.3036541481018067,90.0,11.88
2013-12-01 17:30:00,0.05,0.31477716255187993,0.0,0.26477716255187994,0.0,0.26477716255187994,90.0,11.88
2013-12-01 18:00:00,0.113,0.22590017700195314,0.0,0.11290017700195314,0.0,0.11290017700195314,90.0,11.88
2013-12-01 18:30:00,0.08800000000000001,0.11295008850097656,0.0,0.024950088500976547,0.0,0.024950088500976547,90.0,11.88
2013-12-01 19:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0,90.0,11.88
2013-12-01 19:30:00,0.113,0.0,0.113,0.0,0.113,0.0,90.0,11.88
2013-12-01 20:00:00,0.075,0.0,0.075,0.0,0.075,0.0,90.0,11.88
2013-12-01 20:30:00,0.075,0.0,0.075,0.0,0.075,0.0,90.0,11.88
2013-12-01 21:00:00,0.113,0.0,0.113,0.0,0.113,0.0,90.0,11.88
2013-12-01 21:30:00,0.063,0.0,0.063,0.0,0.063,0.0,90.0,11.88
2013-12-01 22:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0,90.0,11.88
2013-12-01 22:30:00,0.113,0.0,0.113,0.0,0.113,0.0,90.0,11.88
2013-12-01 23:00:00,0.05,0.0,0.05,0.0,0.05,0.0,90.0,11.88
2013-12-01 23:30:00,0.1,0.0,0.1,0.0,0.1,0.0,90.0,11.88
2013-12-02 00:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0,90.0,11.88
2013-12-02 00:30:00,0.063,0.0,0.063,0.0,0.063,0.0,90.0,11.88
2013-12-02 01:00:00,0.113,0.0,0.113,0.0,0.113,0.0,90.0,11.88
2013-12-02 01:30:00,0.075,0.0,0.075,0.0,0.075,0.0,90.0,11.88
2013-12-02 02:00:00,0.075,0.0,0.075,0.0,0.075,0.0,90.0,11.88
2013-12-02 02:30:00,0.113,0.0,0.113,0.0,0.113,0.0,90.0,11.88
2013-12-02 03:00:00,0.063,0.0,0.063,0.0,0.063,0.0,90.0,11.88
2013-12-02 03:30:00,0.075,0.0,0.075,0.0,0.075,0.0,90.0,11.88
2013-12-02 04:00:00,0.138,0.0,0.138,0.0,0.138,0.0,90.0,11.88
2013-12-02 04:30:00,0.125,0.017423560857772826,0.10757643914222717,0.0,0.10757643914222717,0.0,90.0,11.88
2013-12-02 05:00:00,0.113,0.03484712171554565,0.07815287828445436,0.0,0.07815287828445436,0.0,90.0,11.88
2013-12-02 05:30:00,0.075,0.15823802542686466,0.0,0.08323802542686466,0.0,0.08323802542686466,90.0,11.88
2013-12-02 06:00:00,0.08800000000000001,0.2816289291381836,0.0,0.19362892913818358,0.0,0.19362892913818358,90.0,11.88
2013-12-02 06:30:00,0.08800000000000001,0.5297711982727051,0.0,0.4417711982727051,0.0,0.4417711982727051,90.0,11.88
2013-12-02 07:00:00,0.075,0.7779134674072266,0.0,0.7029134674072266,0.0,0.7029134674072266,90.0,11.88
2013-12-02 07:30:00,0.075,0.9316707992553712,0.0,0.8566707992553713,0.0,0.8566707992553713,90.0,11.88
2013-12-02 08:00:00,0.05,1.0854281311035157,0.0,1.0354281311035156,0.0,1.0354281311035156,90.0,11.88
2013-12-02 08:30:00,0.08800000000000001,1.1806720581054688,0.0,1.0926720581054687,0.0,1.0926720581054687,90.0,11.88
2013-12-02 09:00:00,0.08800000000000001,1.2759159851074218,0.0,1.1879159851074217,0.0,1.1879159851074217,90.0,11.88
2013-12-02 09:30:00,0.063,1.3748416900634766,0.0,1.3118416900634766,0.0,1.3118416900634766,90.0,11.88
2013-12-02 10:00:00,0.1,1.4737673950195314,0.0,1.3737673950195313,0.0,1.3737673950195313,90.0,11.88
2013-12-02 10:30:00,0.063,1.51616357421875,0.0,1.45316357421875,0.0,1.45316357421875,90.0,11.88
2013-12-02 11:00:00,0.08800000000000001,1.5585597534179687,0.0,1.4705597534179686,0.0,1.4705597534179686,90.0,11.88
2013-12-02 11:30:00,0.08800000000000001,1.5426760253906249,0.0,1.4546760253906248,0.0,1.4546760253906248,90.0,11.88
2013-12-02 12:00:00,0.05,1.5267922973632813,0.0,1.4767922973632812,0.0,1.4767922973632812,90.0,11.88
2013-12-02 12:30:00,2.113,1.4826824951171873,0.6303175048828127,0.0,0.6303175048828127,0.0,90.0,11.88
2013-12-02 13:00:00,0.075,1.4385726928710936,0.0,1.3635726928710936,0.0,1.3635726928710936,90.0,11.88
2013-12-02 13:30:00,0.075,1.3346405792236329,0.0,1.259640579223633,0.0,1.259640579223633,90.0,11.88
2013-12-02 14:00:00,0.1,1.2307084655761722,0.0,1.130708465576172,0.0,1.130708465576172,90.0,11.88
2013-12-02 14:30:00,0.063,1.0816244506835941,0.0,1.0186244506835942,0.0,1.0186244506835942,90.0,11.88
2013-12-02 15:00:00,0.08800000000000001,0.9325404357910156,0.0,0.8445404357910157,0.0,0.8445404357910157,90.0,11.88
2013-12-02 15:30:00,0.113,0.7794754219055176,0.0,0.6664754219055176,0.0,0.6664754219055176,90.0,11.88
2013-12-02 16:00:00,0.08800000000000001,0.6264104080200196,0.0,0.5384104080200196,0.0,0.5384104080200196,90.0,11.88
2013-12-02 16:30:00,0.213,0.5336475868225098,0.0,0.3206475868225098,0.0,0.3206475868225098,90.0,11.88
2013-12-02 17:00:00,0.263,0.440884765625,0.0,0.177884765625,0.0,0.177884765625,90.0,11.88
2013-12-02 17:30:00,0.275,0.3346505718231201,0.0,0.05965057182312006,0.0,0.05965057182312006,90.0,11.88
2013-12-02 18:00:00,0.313,0.2284163780212402,-0.0,0.0,0.0845836219787598,0.0,89.35921498500939,11.795416378021239
2013-12-02 18:30:00,0.313,0.1142081890106201,-0.0,0.0,0.1987918109893799,0.0,87.85321641690803,11.596624567031858
2013-12-02 19:00:00,0.525,0.0,0.525,0.0,0.525,0.0,87.85321641690803,11.596624567031858
2013-12-02 19:30:00,0.5379999999999999,0.0,0.5379999999999999,0.0,0.5379999999999999,0.0,87.85321641690803,11.596624567031858
2013-12-02 20:00:00,0.65,0.0,0.65,0.0,0.65,0.0,87.85321641690803,11.596624567031858
2013-12-02 20:30:00,0.75,0.0,0.75,0.0,0.75,0.0,87.85321641690803,11.596624567031858
2013-12-02 21:00:00,0.713,0.0,0.713,0.0,0.713,0.0,87.85321641690803,11.596624567031858
2013-12-02 21:30:00,0.6629999999999999,0.0,0.6629999999999999,0.0,0.6629999999999999,0.0,87.85321641690803,11.596624567031858
2013-12-02 22:00:00,0.675,0.0,0.675,0.0,0.675,0.0,87.85321641690803,11.596624567031858
2013-12-02 22:30:00,0.638,0.0,0.638,0.0,0.638,0.0,87.85321641690803,11.596624567031858
2013-12-02 23:00:00,0.6629999999999999,0.0,0.6629999999999999,0.0,0.6629999999999999,0.0,87.85321641690803,11.596624567031858
2013-12-02 23:30:00,1.1,0.0,1.1,0.0,1.1,0.0,87.85321641690803,11.596624567031858
2013-12-03 00:00:00,1.2,0.0,1.2,0.0,1.2,0.0,87.85321641690803,11.596624567031858
2013-12-03 00:30:00,0.475,0.0,0.475,0.0,0.475,0.0,87.85321641690803,11.596624567031858
2013-12-03 01:00:00,0.45,0.0,0.45,0.0,0.45,0.0,87.85321641690803,11.596624567031858
2013-12-03 01:30:00,0.425,0.0,0.425,0.0,0.425,0.0,87.85321641690803,11.596624567031858
2013-12-03 02:00:00,0.4,0.0,0.4,0.0,0.4,0.0,87.85321641690803,11.596624567031858
2013-12-03 02:30:00,0.4,0.0,0.4,0.0,0.4,0.0,87.85321641690803,11.596624567031858
2013-12-03 03:00:00,0.225,0.0,0.225,0.0,0.225,0.0,87.85321641690803,11.596624567031858
2013-12-03 03:30:00,0.213,0.0,0.213,0.0,0.213,0.0,87.85321641690803,11.596624567031858
2013-12-03 04:00:00,0.225,0.0,0.225,0.0,0.225,0.0,87.85321641690803,11.596624567031858
2013-12-03 04:30:00,0.28800000000000003,0.01571066427230835,0.2722893357276917,0.0,0.2722893357276917,0.0,87.85321641690803,11.596624567031858
2013-12-03 05:00:00,0.113,0.0314213285446167,0.0815786714553833,0.0,0.0815786714553833,0.0,87.85321641690803,11.596624567031858
2013-12-03 05:30:00,0.125,0.09620893621444702,0.028791063785552976,0.0,0.028791063785552976,0.0,87.85321641690803,11.596624567031858
2013-12-03 06:00:00,0.113,0.16099654388427734,-0.0,0.0,0.0,0.047996543884277335,88.17682947794594,11.639341491088864
2013-12-03 06:30:00,0.113,0.341753360748291,-0.0,0.0,0.0,0.228753360748291,89.71918168299126,11.842931982154846
2013-12-03 07:00:00,0.113,0.5225101776123047,0.0,0.3678607193593223,0.0,0.4095101776123047,90.0,11.88
2013-12-03 07:30:00,0.188,0.7314000473022461,0.0,0.543400047302246,0.0,0.543400047302246,90.0,11.88
2013-12-03 08:00:00,0.28800000000000003,0.9402899169921874,0.0,0.6522899169921874,0.0,0.6522899169921874,90.0,11.88
2013-12-03 08:30:00,0.28800000000000003,1.0967168731689454,0.0,0.8087168731689454,0.0,0.8087168731689454,90.0,11.88
2013-12-03 09:00:00,7.537999999999999,1.2531438293457031,6.2848561706542965,0.0,6.2848561706542965,0.0,90.0,11.88
2013-12-03 09:30:00,7.563,1.2790166778564451,6.283983322143555,0.0,6.283983322143555,0.0,90.0,11.88
2013-12-03 10:00:00,7.125,1.3048895263671874,5.820110473632813,0.0,5.820110473632813,0.0,90.0,11.88
2013-12-03 10:30:00,7.1129999999999995,1.2592906799316406,5.853709320068359,0.0,5.853709320068359,0.0,90.0,11.88
2013-12-03 11:00:00,7.05,1.2136918334960938,5.8363081665039065,0.0,5.8363081665039065,0.0,90.0,11.88
2013-12-03 11:30:00,7.1,1.0814450836181642,6.018554916381835,0.0,6.018554916381835,0.0,90.0,11.88
2013-12-03 12:00:00,9.2,0.9491983337402344,8.250801666259765,0.0,8.250801666259765,0.0,90.0,11.88
2013-12-03 12:30:00,2.2,0.9676090698242188,1.2323909301757814,0.0,1.2323909301757814,0.0,90.0,11.88
2013-12-03 13:00:00,2.2,0.9860198059082032,1.2139801940917971,0.0,1.2139801940917971,0.0,90.0,11.88
2013-12-03 13:30:00,0.2,1.0378128509521485,0.0,0.8378128509521485,0.0,0.8378128509521485,90.0,11.88
2013-12-03 14:00:00,0.35,1.0896058959960937,0.0,0.7396058959960937,0.0,0.7396058959960937,90.0,11.88
2013-12-03 14:30:00,0.23800000000000002,0.9511868286132812,0.0,0.7131868286132812,0.0,0.7131868286132812,90.0,11.88
2013-12-03 15:00:00,0.23800000000000002,0.8127677612304687,0.0,0.5747677612304687,0.0,0.5747677612304687,90.0,11.88
2013-12-03 15:30:00,0.138,0.6987285003662109,0.0,0.5607285003662109,0.0,0.5607285003662109,90.0,11.88
2013-12-03 16:00:00,1.0,0.5846892395019532,0.4153107604980468,0.0,0.4153107604980468,0.0,90.0,11.88
2013-12-03 16:30:00,0.863,0.5088536319732666,-0.0,0.0,0.3541463680267334,0.0,87.31707296949445,11.525853631973266
2013-12-03 17:00:00,0.863,0.43301802444458,-0.0,0.0,0.42998197555542,0.0,84.05963376074126,11.095871656417847
2013-12-03 17:30:00,0.475,0.3320580959320068,-0.0,0.0,0.14294190406799318,0.0,82.97674054810497,10.952929752349855
2013-12-03 18:00:00,0.2,0.2310981674194336,-0.0,0.0,0.0,0.03109816741943358,83.18641758600872,10.98060712135315
2013-12-03 18:30:00,0.113,0.1155490837097168,-0.0,0.0,0.0,0.002549083709716793,83.20360458980907,10.982875805854796
2013-12-03 19:00:00,0.113,0.0,0.113,0.0,0.113,0.0,83.20360458980907,10.982875805854796
2013-12-03 19:30:00,0.113,0.0,0.113,0.0,0.113,0.0,83.20360458980907,10.982875805854796
2013-12-03 20:00:00,0.075,0.0,0.075,0.0,0.075,0.0,83.20360458980907,10.982875805854796
2013-12-03 20:30:00,0.25,0.0,0.25,0.0,0.25,0.0,83.20360458980907,10.982875805854796
2013-12-03 21:00:00,0.113,0.0,0.113,0.0,0.113,0.0,83.20360458980907,10.982875805854796
2013-12-03 21:30:00,0.063,0.0,0.063,0.0,0.063,0.0,83.20360458980907,10.982875805854796
2013-12-03 22:00:00,0.063,0.0,0.063,0.0,0.063,0.0,83.20360458980907,10.982875805854796
2013-12-03 22:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0,83.20360458980907,10.982875805854796
2013-12-03 23:00:00,0.063,0.0,0.063,0.0,0.063,0.0,83.20360458980907,10.982875805854796
2013-12-03 23:30:00,0.113,0.0,0.113,0.0,0.113,0.0,83.20360458980907,10.982875805854796
2013-12-04 00:00:00,0.075,0.0,0.075,0.0,0.075,0.0,83.20360458980907,10.982875805854796
2013-12-04 00:30:00,0.075,0.0,0.075,0.0,0.075,0.0,83.20360458980907,10.982875805854796
2013-12-04 01:00:00,0.1,0.0,0.1,0.0,0.1,0.0,83.20360458980907,10.982875805854796
2013-12-04 01:30:00,0.063,0.0,0.063,0.0,0.063,0.0,83.20360458980907,10.982875805854796
2013-12-04 02:00:00,0.1,0.0,0.1,0.0,0.1,0.0,83.20360458980907,10.982875805854796
2013-12-04 02:30:00,0.075,0.0,0.075,0.0,0.075,0.0,83.20360458980907,10.982875805854796
2013-12-04 03:00:00,0.063,0.0,0.063,0.0,0.063,0.0,83.20360458980907,10.982875805854796
2013-12-04 03:30:00,0.113,0.0,0.113,0.0,0.113,0.0,83.20360458980907,10.982875805854796
2013-12-04 04:00:00,0.063,0.0,0.063,0.0,0.063,0.0,83.20360458980907,10.982875805854796
2013-12-04 04:30:00,0.08800000000000001,0.01918555688858032,0.06881444311141968,0.0,0.06881444311141968,0.0,83.20360458980907,10.982875805854796
2013-12-04 05:00:00,0.08800000000000001,0.03837111377716064,0.04962888622283937,0.0,0.04962888622283937,0.0,83.20360458980907,10.982875805854796
2013-12-04 05:30:00,0.063,0.10620304155349733,-0.0,0.0,0.0,0.04320304155349733,83.49489782452584,11.021326512837408
2013-12-04 06:00:00,0.1,0.17403496932983398,-0.0,0.0,0.0,0.07403496932983397,83.99407299652245,11.087217635540963
2013-12-04 06:30:00,0.075,0.2758074398040771,-0.0,0.0,0.0,0.20080743980407711,85.34800194671661,11.26593625696659
2013-12-04 07:00:00,0.075,0.3775799102783203,-0.0,0.0,0.0,0.30257991027832026,87.3881240690477,11.535232377114296
2013-12-04 07:30:00,0.1,0.460515510559082,-0.0,0.0,0.0,0.36051551055908204,89.81887258721122,11.85609118151188
2013-12-04 08:00:00,0.05,0.5434511108398438,0.0,0.46658726984195764,0.0,0.4934511108398438,90.0,11.88
2013-12-04 08:30:00,0.08800000000000001,0.6586857299804687,0.0,0.5706857299804687,0.0,0.5706857299804687,90.0,11.88
2013-12-04 09:00:00,0.08800000000000001,0.7739203491210938,0.0,0.6859203491210938,0.0,0.6859203491210938,90.0,11.88
2013-12-04 09:30:00,0.163,0.8043172912597656,0.0,0.6413172912597656,0.0,0.6413172912597656,90.0,11.88
2013-12-04 10:00:00,0.363,0.8347142333984375,0.0,0.47171423339843754,0.0,0.47171423339843754,90.0,11.88
