timestamp,network_load,pv_generation,grid_import,grid_export,sum_of_customer_imports,sum_of_customer_exports,battery_SOC,battery_charge_kWh
2013-09-14 07:00:00,0.113,0.2885472793579101,-0.0,0.0,0.0,0.1755472793579101,88.24727740865765,11.64864061794281
2013-09-14 07:30:00,0.113,0.5118723945617675,0.0,0.1389180326997575,0.0,0.3988723945617675,90.0,11.88
2013-09-14 08:00:00,0.1,0.7351975097656249,0.0,0.635197509765625,0.0,0.635197509765625,90.0,11.88
2013-09-14 08:30:00,0.1,0.8291074066162109,0.0,0.7291074066162109,0.0,0.7291074066162109,90.0,11.88
2013-09-14 09:00:00,0.113,0.9230173034667968,0.0,0.8100173034667968,0.0,0.8100173034667968,90.0,11.88
2013-09-14 09:30:00,0.075,0.7641036529541015,0.0,0.6891036529541016,0.0,0.6891036529541016,90.0,11.88
2013-09-14 10:00:00,0.05,0.6051900024414063,0.0,0.5551900024414063,0.0,0.5551900024414063,90.0,11.88
2013-09-14 10:30:00,0.063,0.7345600357055664,0.0,0.6715600357055664,0.0,0.6715600357055664,90.0,11.88
2013-09-14 11:00:00,0.05,0.8639300689697265,0.0,0.8139300689697264,0.0,0.8139300689697264,90.0,11.88
2013-09-14 11:30:00,0.05,0.9442268295288084,0.0,0.8942268295288084,0.0,0.8942268295288084,90.0,11.88
2013-09-14 12:00:00,0.063,1.0245235900878906,0.0,0.9615235900878907,0.0,0.9615235900878907,90.0,11.88
2013-09-14 12:30:00,0.05,0.9739908523559572,0.0,0.9239908523559571,0.0,0.9239908523559571,90.0,11.88
2013-09-14 13:00:00,0.1,0.9234581146240236,0.0,0.8234581146240236,0.0,0.8234581146240236,90.0,11.88
2013-09-14 13:30:00,0.1,0.7084386444091798,0.0,0.6084386444091798,0.0,0.6084386444091798,90.0,11.88
2013-09-14 14:00:00,0.113,0.493419174194336,0.0,0.380419174194336,0.0,0.380419174194336,90.0,11.88
2013-09-14 14:30:00,0.125,0.4021463699340821,0.0,0.2771463699340821,0.0,0.2771463699340821,90.0,11.88
2013-09-14 15:00:00,0.163,0.3108735656738281,0.0,0.14787356567382812,0.0,0.14787356567382812,90.0,11.88
2013-09-14 15:30:00,0.125,0.26479647064208983,0.0,0.13979647064208983,0.0,0.13979647064208983,90.0,11.88
2013-09-14 16:00:00,0.08800000000000001,0.21871937561035154,0.0,0.13071937561035152,0.0,0.13071937561035152,90.0,11.88
2013-09-14 16:30:00,0.063,0.1372427153587341,0.0,0.07424271535873411,0.0,0.07424271535873411,90.0,11.88
2013-09-14 17:00:00,0.075,0.0557660551071167,0.019233944892883298,0.0,0.019233944892883298,0.0,90.0,11.88
2013-09-14 17:30:00,0.063,0.02788302755355835,-0.0,0.0,0.03511697244644165,0.0,89.73396232995118,11.844883027553555
2013-09-14 18:00:00,0.113,0.0,-0.0,0.0,0.113,0.0,88.8779017238906,11.731883027553557
2013-09-14 18:30:00,0.125,0.0,-0.0,0.0,0.125,0.0,87.9309320269209,11.606883027553557
2013-09-14 19:00:00,0.363,0.0,-0.0,0.0,0.363,0.0,85.1809320269209,11.243883027553558
2013-09-14 19:30:00,0.525,0.0,-0.0,0.0,0.525,0.0,81.20365929964817,10.718883027553556
2013-09-14 20:00:00,0.525,0.0,0.525,0.0,0.525,0.0,81.20365929964817,10.718883027553556
2013-09-14 20:30:00,0.5379999999999999,0.0,0.5379999999999999,0.0,0.5379999999999999,0.0,81.20365929964817,10.718883027553556
2013-09-14 21:00:00,0.425,0.0,0.425,0.0,0.425,0.0,81.20365929964817,10.718883027553556
2013-09-14 21:30:00,0.113,0.0,0.113,0.0,0.113,0.0,81.20365929964817,10.718883027553556
2013-09-14 22:00:00,0.113,0.0,0.113,0.0,0.113,0.0,81.20365929964817,10.718883027553556
2013-09-14 22:30:00,0.063,0.0,0.063,0.0,0.063,0.0,81.20365929964817,10.718883027553556
2013-09-14 23:00:00,0.075,0.0,0.075,0.0,0.075,0.0,81.20365929964817,10.718883027553556
2013-09-14 23:30:00,0.063,0.0,0.063,0.0,0.063,0.0,81.20365929964817,10.718883027553556
2013-09-15 00:00:00,0.063,0.0,0.063,0.0,0.063,0.0,81.20365929964817,10.718883027553556
2013-09-15 00:30:00,0.063,0.0,0.063,0.0,0.063,0.0,81.20365929964817,10.718883027553556
2013-09-15 01:00:00,0.075,0.0,0.075,0.0,0.075,0.0,81.20365929964817,10.718883027553556
2013-09-15 01:30:00,0.125,0.0,0.125,0.0,0.125,0.0,81.20365929964817,10.718883027553556
2013-09-15 02:00:00,0.113,0.0,0.113,0.0,0.113,0.0,81.20365929964817,10.718883027553556
2013-09-15 02:30:00,0.125,0.0,0.125,0.0,0.125,0.0,81.20365929964817,10.718883027553556
2013-09-15 03:00:00,0.1,0.0,0.1,0.0,0.1,0.0,81.20365929964817,10.718883027553556
2013-09-15 03:30:00,0.063,0.0,0.063,0.0,0.063,0.0,81.20365929964817,10.718883027553556
2013-09-15 04:00:00,0.075,0.0,0.075,0.0,0.075,0.0,81.20365929964817,10.718883027553556
2013-09-15 04:30:00,0.063,0.0,0.063,0.0,0.063,0.0,81.20365929964817,10.718883027553556
2013-09-15 05:00:00,0.063,0.0,0.063,0.0,0.063,0.0,81.20365929964817,10.718883027553556
2013-09-15 05:30:00,0.075,0.0,0.075,0.0,0.075,0.0,81.20365929964817,10.718883027553556
2013-09-15 06:00:00,0.063,0.0,0.063,0.0,0.063,0.0,81.20365929964817,10.718883027553556
2013-09-15 06:30:00,0.063,0.04486551761627197,0.01813448238372803,0.0,0.01813448238372803,0.0,81.20365929964817,10.718883027553556
2013-09-15 07:00:00,0.113,0.08973103523254394,0.02326896476745606,0.0,0.02326896476745606,0.0,81.20365929964817,10.718883027553556
2013-09-15 07:30:00,0.1,0.2643118524551391,-0.0,0.0,0.0,0.1643118524551391,82.31151951695934,10.865120576238633
2013-09-15 08:00:00,0.113,0.4388926696777343,-0.0,0.0,0.0,0.32589266967773434,84.50882615342285,11.155165052251814
2013-09-15 08:30:00,0.08800000000000001,0.6469764556884765,-0.0,0.0,0.0,0.5589764556884765,88.27768255920122,11.652654097814562
2013-09-15 09:00:00,0.063,0.8550602416992188,0.0,0.5366154077829953,0.0,0.7920602416992188,90.0,11.88
2013-09-15 09:30:00,0.05,0.9561039581298828,0.0,0.9061039581298828,0.0,0.9061039581298828,90.0,11.88
2013-09-15 10:00:00,0.05,1.0571476745605468,0.0,1.0071476745605468,0.0,1.0071476745605468,90.0,11.88
2013-09-15 10:30:00,0.05,1.0829533996582033,0.0,1.0329533996582032,0.0,1.0329533996582032,90.0,11.88
2013-09-15 11:00:00,0.063,1.1087591247558597,0.0,1.0457591247558597,0.0,1.0457591247558597,90.0,11.88
2013-09-15 11:30:00,0.05,1.4515438842773438,0.0,1.4015438842773438,0.0,1.4015438842773438,90.0,11.88
2013-09-15 12:00:00,0.05,1.7943286437988282,0.0,1.7443286437988281,0.0,1.7443286437988281,90.0,11.88
2013-09-15 12:30:00,0.1,1.868449203491211,0.0,1.768449203491211,0.0,1.768449203491211,90.0,11.88
2013-09-15 13:00:00,0.113,1.9425697631835936,0.0,1.8295697631835937,0.0,1.8295697631835937,90.0,11.88
2013-09-15 13:30:00,0.1,2.023655059814453,0.0,1.923655059814453,0.0,1.923655059814453,90.0,11.88
2013-09-15 14:00:00,0.1,2.1047403564453124,0.0,2.0047403564453123,0.0,2.0047403564453123,90.0,11.88
2013-09-15 14:30:00,0.1,1.810096015930176,0.0,1.710096015930176,0.0,1.710096015930176,90.0,11.88
2013-09-15 15:00:00,0.375,1.5154516754150391,0.0,1.1404516754150391,0.0,1.1404516754150391,90.0,11.88
2013-09-15 15:30:00,0.3,1.2290658264160157,0.0,0.9290658264160156,0.0,0.9290658264160156,90.0,11.88
2013-09-15 16:00:00,0.05,0.9426799774169924,0.0,0.8926799774169923,0.0,0.8926799774169923,90.0,11.88
2013-09-15 16:30:00,0.063,0.6871632328033448,0.0,0.6241632328033448,0.0,0.6241632328033448,90.0,11.88
2013-09-15 17:00:00,0.05,0.4316464881896973,0.0,0.3816464881896973,0.0,0.3816464881896973,90.0,11.88
2013-09-15 17:30:00,0.075,0.21582324409484865,0.0,0.14082324409484864,0.0,0.14082324409484864,90.0,11.88
2013-09-15 18:00:00,0.113,0.0,-0.0,0.0,0.113,0.0,89.14393939393939,11.766999999999998
2013-09-15 18:30:00,0.113,0.0,-0.0,0.0,0.113,0.0,88.2878787878788,11.654000000000002
2013-09-15 19:00:00,0.1,0.0,-0.0,0.0,0.1,0.0,87.53030303030303,11.553999999999998
2013-09-15 19:30:00,0.1,0.0,-0.0,0.0,0.1,0.0,86.77272727272728,11.454
2013-09-15 20:00:00,0.05,0.0,0.05,0.0,0.05,0.0,86.77272727272728,11.454
2013-09-15 20:30:00,0.163,0.0,0.163,0.0,0.163,0.0,86.77272727272728,11.454
2013-09-15 21:00:00,0.075,0.0,0.075,0.0,0.075,0.0,86.77272727272728,11.454
2013-09-15 21:30:00,0.075,0.0,0.075,0.0,0.075,0.0,86.77272727272728,11.454
2013-09-15 22:00:00,0.063,0.0,0.063,0.0,0.063,0.0,86.77272727272728,11.454
2013-09-15 22:30:00,0.05,0.0,0.05,0.0,0.05,0.0,86.77272727272728,11.454
2013-09-15 23:00:00,0.063,0.0,0.063,0.0,0.063,0.0,86.77272727272728,11.454
2013-09-15 23:30:00,0.063,0.0,0.063,0.0,0.063,0.0,86.77272727272728,11.454
2013-09-16 00:00:00,0.05,0.0,0.05,0.0,0.05,0.0,86.77272727272728,11.454
2013-09-16 00:30:00,0.063,0.0,0.063,0.0,0.063,0.0,86.77272727272728,11.454
2013-09-16 01:00:00,0.05,0.0,0.05,0.0,0.05,0.0,86.77272727272728,11.454
2013-09-16 01:30:00,0.063,0.0,0.063,0.0,0.063,0.0,86.77272727272728,11.454
2013-09-16 02:00:00,0.063,0.0,0.063,0.0,0.063,0.0,86.77272727272728,11.454
2013-09-16 02:30:00,0.05,0.0,0.05,0.0,0.05,0.0,86.77272727272728,11.454
2013-09-16 03:00:00,0.063,0.0,0.063,0.0,0.063,0.0,86.77272727272728,11.454
2013-09-16 03:30:00,0.113,0.0,0.113,0.0,0.113,0.0,86.77272727272728,11.454
2013-09-16 04:00:00,0.113,0.0,0.113,0.0,0.113,0.0,86.77272727272728,11.454
2013-09-16 04:30:00,0.113,0.0,0.113,0.0,0.113,0.0,86.77272727272728,11.454
2013-09-16 05:00:00,0.1,0.0,0.1,0.0,0.1,0.0,86.77272727272728,11.454
2013-09-16 05:30:00,0.113,0.0,0.113,0.0,0.113,0.0,86.77272727272728,11.454
2013-09-16 06:00:00,0.113,0.0,0.113,0.0,0.113,0.0,86.77272727272728,11.454
2013-09-16 06:30:00,0.1,0.02481553363800049,0.07518446636199952,0.0,0.07518446636199952,0.0,86.77272727272728,11.454
2013-09-16 07:00:00,0.075,0.04963106727600098,0.025368932723999017,0.0,0.025368932723999017,0.0,86.77272727272728,11.454
2013-09-16 07:30:00,0.05,0.4891886110305787,-0.0,0.0,0.0,0.4391886110305787,89.73392321073649,11.844877863817217
2013-09-16 08:00:00,0.05,0.9287461547851564,0.0,0.8392830804224782,0.0,0.8787461547851564,90.0,11.88
2013-09-16 08:30:00,0.05,1.406395538330078,0.0,1.3563955383300779,0.0,1.3563955383300779,90.0,11.88
2013-09-16 09:00:00,0.05,1.884044921875,0.0,1.834044921875,0.0,1.834044921875,90.0,11.88
2013-09-16 09:30:00,0.063,2.197692291259765,0.0,2.134692291259765,0.0,2.134692291259765,90.0,11.88
2013-09-16 10:00:00,0.05,2.51133966064453,0.0,2.4613396606445304,0.0,2.4613396606445304,90.0,11.88
2013-09-16 10:30:00,0.05,2.6206601867675783,0.0,2.5706601867675785,0.0,2.5706601867675785,90.0,11.88
2013-09-16 11:00:00,0.113,2.729980712890625,0.0,2.616980712890625,0.0,2.616980712890625,90.0,11.88
2013-09-16 11:30:00,0.1,2.7636759643554685,0.0,2.6636759643554684,0.0,2.6636759643554684,90.0,11.88
2013-09-16 12:00:00,0.1,2.7973712158203123,0.0,2.6973712158203123,0.0,2.6973712158203123,90.0,11.88
2013-09-16 12:30:00,0.113,2.6821095581054695,0.0,2.5691095581054695,0.0,2.5691095581054695,90.0,11.88
2013-09-16 13:00:00,0.08800000000000001,2.5668479003906253,0.0,2.478847900390625,0.0,2.478847900390625,90.0,11.88
2013-09-16 13:30:00,0.063,2.348055419921875,0.0,2.285055419921875,0.0,2.285055419921875,90.0,11.88
2013-09-16 14:00:00,0.05,2.129262939453125,0.0,2.079262939453125,0.0,2.079262939453125,90.0,11.88
2013-09-16 14:30:00,0.05,1.803989463806152,0.0,1.753989463806152,0.0,1.753989463806152,90.0,11.88
2013-09-16 15:00:00,0.05,1.4787159881591798,0.0,1.4287159881591798,0.0,1.4287159881591798,90.0,11.88
2013-09-16 15:30:00,0.063,1.2028183059692386,0.0,1.1398183059692386,0.0,1.1398183059692386,90.0,11.88
2013-09-16 16:00:00,0.1,0.9269206237792972,0.0,0.8269206237792972,0.0,0.8269206237792972,90.0,11.88
2013-09-16 16:30:00,0.1,0.6751250152587891,0.0,0.5751250152587891,0.0,0.5751250152587891,90.0,11.88
2013-09-16 17:00:00,0.263,0.4233294067382812,0.0,0.16032940673828117,0.0,0.16032940673828117,90.0,11.88
2013-09-16 17:30:00,0.43799999999999994,0.2116647033691406,-0.0,0.0,0.22633529663085936,0.0,88.28533866188742,11.653664703369138
2013-09-16 18:00:00,0.45,0.0,-0.0,0.0,0.45,0.0,84.87624775279652,11.20366470336914
2013-09-16 18:30:00,0.713,0.0,-0.0,0.0,0.713,0.0,79.47473260128139,10.490664703369143
2013-09-16 19:00:00,0.875,0.0,-0.0,0.0,0.875,0.0,72.8459447224935,9.615664703369141
2013-09-16 19:30:00,0.863,0.0,-0.0,0.0,0.863,0.0,66.30806593461472,8.752664703369142
2013-09-16 20:00:00,0.838,0.0,0.838,0.0,0.838,0.0,66.30806593461472,8.752664703369142
2013-09-16 20:30:00,0.888,0.0,0.888,0.0,0.888,0.0,66.30806593461472,8.752664703369142
2013-09-16 21:00:00,0.95,0.0,0.95,0.0,0.95,0.0,66.30806593461472,8.752664703369142
2013-09-16 21:30:00,0.775,0.0,0.775,0.0,0.775,0.0,66.30806593461472,8.752664703369142
2013-09-16 22:00:00,0.6,0.0,0.6,0.0,0.6,0.0,66.30806593461472,8.752664703369142
2013-09-16 22:30:00,0.6,0.0,0.6,0.0,0.6,0.0,66.30806593461472,8.752664703369142
2013-09-16 23:00:00,0.688,0.0,0.688,0.0,0.688,0.0,66.30806593461472,8.752664703369142
2013-09-16 23:30:00,0.488,0.0,0.488,0.0,0.488,0.0,66.30806593461472,8.752664703369142
2013-09-17 00:00:00,0.5379999999999999,0.0,0.5379999999999999,0.0,0.5379999999999999,0.0,66.30806593461472,8.752664703369142
2013-09-17 00:30:00,0.5379999999999999,0.0,0.5379999999999999,0.0,0.5379999999999999,0.0,66.30806593461472,8.752664703369142
2013-09-17 01:00:00,0.5379999999999999,0.0,0.5379999999999999,0.0,0.5379999999999999,0.0,66.30806593461472,8.752664703369142
2013-09-17 01:30:00,0.2,0.0,0.2,0.0,0.2,0.0,66.30806593461472,8.752664703369142
2013-09-17 02:00:00,0.125,0.0,0.125,0.0,0.125,0.0,66.30806593461472,8.752664703369142
2013-09-17 02:30:00,0.113,0.0,0.113,0.0,0.113,0.0,66.30806593461472,8.752664703369142
2013-09-17 03:00:00,0.113,0.0,0.113,0.0,0.113,0.0,66.30806593461472,8.752664703369142
2013-09-17 03:30:00,0.15,0.0,0.15,0.0,0.15,0.0,66.30806593461472,8.752664703369142
2013-09-17 04:00:00,0.125,0.0,0.125,0.0,0.125,0.0,66.30806593461472,8.752664703369142
2013-09-17 04:30:00,0.113,0.0,0.113,0.0,0.113,0.0,66.30806593461472,8.752664703369142
2013-09-17 05:00:00,0.125,0.0,0.125,0.0,0.125,0.0,66.30806593461472,8.752664703369142
2013-09-17 05:30:00,0.113,0.004380566537380218,0.10861943346261979,0.0,0.10861943346261979,0.0,66.30806593461472,8.752664703369142
2013-09-17 06:00:00,0.113,0.008761133074760436,0.10423886692523956,0.0,0.10423886692523956,0.0,66.30806593461472,8.752664703369142
2013-09-17 06:30:00,0.113,0.3132009934782983,-0.0,0.0,0.0,0.20020099347829828,67.6579059664002,8.930843587564825
2013-09-17 07:00:00,0.33799999999999997,0.6176408538818361,-0.0,0.0,0.0,0.2796408538818361,69.5433632387853,9.179723947519658
2013-09-17 07:30:00,0.33799999999999997,1.124588615417481,-0.0,0.0,0.0,0.7865886154174809,74.84687738819106,9.879787815241219
2013-09-17 08:00:00,0.201,1.631536376953125,0.0,2.220446049250313e-16,0.0,1.430536376953125,84.49216053582956,11.152965190729502
2013-09-17 08:30:00,2.95,1.9559756317138668,0.9940243682861334,0.0,0.9940243682861334,0.0,84.49216053582956,11.152965190729502
2013-09-17 09:00:00,2.7,2.2804148864746088,0.4195851135253914,0.0,0.4195851135253914,0.0,84.49216053582956,11.152965190729502
2013-09-17 09:30:00,2.688,2.485391403198242,0.20260859680175836,0.0,0.20260859680175836,0.0,84.49216053582956,11.152965190729502
2013-09-17 10:00:00,2.675,2.690367919921875,-0.0,0.0,0.0,0.015367919921875028,84.59577757166643,11.166642639459969
2013-09-17 10:30:00,4.675,2.7803860473632813,1.8946139526367185,0.0,1.8946139526367185,0.0,84.59577757166643,11.166642639459969
2013-09-17 11:00:00,2.513,2.8704041748046882,-0.0,0.0,0.0,0.35740417480468833,87.0055481442132,11.484732355036142
2013-09-17 11:30:00,2.45,2.860668792724609,0.0,5.551115123125783e-17,0.0,0.4106687927246089,89.7744513678867,11.850227580561043
2013-09-17 12:00:00,2.45,2.850933410644531,0.0,0.36748125397154685,0.0,0.40093341064453103,90.0,11.88
2013-09-17 12:30:00,2.4130000000000003,2.700082550048828,0.0,0.28708255004882766,0.0,0.28708255004882766,90.0,11.88
2013-09-17 13:00:00,2.1,2.5492316894531246,0.0,0.4492316894531245,0.0,0.4492316894531245,90.0,11.88
2013-09-17 13:30:00,2.125,2.3708473205566403,0.0,0.24584732055664027,0.0,0.24584732055664027,90.0,11.88
2013-09-17 14:00:00,2.125,2.1924629516601564,0.0,0.06746295166015637,0.0,0.06746295166015637,90.0,11.88
2013-09-17 14:30:00,2.113,1.8434706115722657,0.26952938842773433,0.0,0.26952938842773433,0.0,90.0,11.88
2013-09-17 15:00:00,0.063,1.494478271484375,0.0,1.431478271484375,0.0,1.431478271484375,90.0,11.88
2013-09-17 15:30:00,0.075,1.2113404674530028,0.0,1.1363404674530029,0.0,1.1363404674530029,90.0,11.88
2013-09-17 16:00:00,0.113,0.9282026634216308,0.0,0.8152026634216308,0.0,0.8152026634216308,90.0,11.88
2013-09-17 16:30:00,0.113,0.6824213523864746,0.0,0.5694213523864746,0.0,0.5694213523864746,90.0,11.88
2013-09-17 17:00:00,0.113,0.4366400413513184,0.0,0.3236400413513184,0.0,0.3236400413513184,90.0,11.88
2013-09-17 17:30:00,0.151,0.2183200206756592,0.0,0.0673200206756592,0.0,0.0673200206756592,90.0,11.88
2013-09-17 18:00:00,0.113,0.0,-0.0,0.0,0.113,0.0,89.14393939393939,11.766999999999998
2013-09-17 18:30:00,2.5,0.0,-0.0,0.0,2.5,0.0,70.20454545454545,9.267
2013-09-17 19:00:00,2.438,0.0,-0.0,0.0,2.438,0.0,51.734848484848484,6.829
2013-09-17 19:30:00,2.475,0.0,-0.0,0.0,2.475,0.0,32.98484848484848,4.353999999999998
2013-09-17 20:00:00,2.513,0.0,2.513,0.0,2.513,0.0,32.98484848484848,4.353999999999998
2013-09-17 20:30:00,2.45,0.0,2.45,0.0,2.45,0.0,32.98484848484848,4.353999999999998
2013-09-17 21:00:00,2.0380000000000003,0.0,2.0380000000000003,0.0,2.0380000000000003,0.0,32.98484848484848,4.353999999999998
2013-09-17 21:30:00,0.563,0.0,0.563,0.0,0.563,0.0,32.98484848484848,4.353999999999998
2013-09-17 22:00:00,0.675,0.0,0.675,0.0,0.675,0.0,32.98484848484848,4.353999999999998
2013-09-17 22:30:00,0.45,0.0,0.45,0.0,0.45,0.0,32.98484848484848,4.353999999999998
2013-09-17 23:00:00,0.45,0.0,0.45,0.0,0.45,0.0,32.98484848484848,4.353999999999998
2013-09-17 23:30:00,0.188,0.0,0.188,0.0,0.188,0.0,32.98484848484848,4.353999999999998
2013-09-18 00:00:00,0.275,0.0,0.275,0.0,0.275,0.0,32.98484848484848,4.353999999999998
2013-09-18 00:30:00,0.15,0.0,0.15,0.0,0.15,0.0,32.98484848484848,4.353999999999998
2013-09-18 01:00:00,0.138,0.0,0.138,0.0,0.138,0.0,32.98484848484848,4.353999999999998
2013-09-18 01:30:00,0.138,0.0,0.138,0.0,0.138,0.0,32.98484848484848,4.353999999999998
2013-09-18 02:00:00,0.5379999999999999,0.0,0.5379999999999999,0.0,0.5379999999999999,0.0,32.98484848484848,4.353999999999998
2013-09-18 02:30:00,0.6,0.0,0.6,0.0,0.6,0.0,32.98484848484848,4.353999999999998
2013-09-18 03:00:00,0.125,0.0,0.125,0.0,0.125,0.0,32.98484848484848,4.353999999999998
2013-09-18 03:30:00,0.125,0.0,0.125,0.0,0.125,0.0,32.98484848484848,4.353999999999998
2013-09-18 04:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0,32.98484848484848,4.353999999999998
2013-09-18 04:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0,32.98484848484848,4.353999999999998
2013-09-18 05:00:00,0.113,0.0,0.113,0.0,0.113,0.0,32.98484848484848,4.353999999999998
2013-09-18 05:30:00,0.138,0.008165260434150697,0.12983473956584932,0.0,0.12983473956584932,0.0,32.98484848484848,4.353999999999998
2013-09-18 06:00:00,0.08800000000000001,0.016330520868301394,0.07166947913169862,0.0,0.07166947913169862,0.0,32.98484848484848,4.353999999999998
2013-09-18 06:30:00,0.15,0.30456206142902376,-0.0,0.0,0.0,0.15456206142902376,34.02697147478659,4.49156023467183
2013-09-18 07:00:00,0.15,0.5927936019897462,0.0,5.551115123125783e-17,0.0,0.44279360198974616,37.01247379123261,4.885646540442704
2013-09-18 07:30:00,1.913,1.08861828994751,0.82438171005249,0.0,0.82438171005249,0.0,37.01247379123261,4.885646540442704
2013-09-18 08:00:00,1.8,1.5844429779052736,0.2155570220947265,0.0,0.2155570220947265,0.0,37.01247379123261,4.885646540442704
2013-09-18 08:30:00,0.675,1.891345039367676,-0.0,0.0,0.0,1.216345039367676,45.213588071817696,5.968193625479936
2013-09-18 09:00:00,0.513,2.198247100830078,-0.0,0.0,0.0,1.685247100830078,56.57623897892958,7.468063545218704
2013-09-18 09:30:00,0.1,2.416301010131836,-0.0,0.0,0.0,2.316301010131836,72.19372306239423,9.529571444236037
2013-09-18 10:00:00,0.075,2.6343549194335942,0.0,0.059354919433594056,0.0,2.559354919433594,89.04978366845484,11.754571444236037
2013-09-18 10:30:00,0.075,2.7220964355468755,0.0,2.5061654740143355,0.0,2.6470964355468753,90.0,11.88
2013-09-18 11:00:00,0.25,2.8098379516601564,0.0,2.5598379516601564,0.0,2.5598379516601564,90.0,11.88
2013-09-18 11:30:00,2.225,2.784450439453125,0.0,0.559450439453125,0.0,0.559450439453125,90.0,11.88
2013-09-18 12:00:00,2.188,2.7590629272460943,0.0,0.5710629272460941,0.0,0.5710629272460941,90.0,11.88
2013-09-18 12:30:00,2.2,2.6167287902832035,0.0,0.4167287902832033,0.0,0.4167287902832033,90.0,11.88
2013-09-18 13:00:00,2.238,2.4743946533203127,0.0,0.23639465332031273,0.0,0.23639465332031273,90.0,11.88
2013-09-18 13:30:00,2.25,2.2727711029052733,0.0,0.02277110290527329,0.0,0.02277110290527329,90.0,11.88
2013-09-18 14:00:00,0.425,2.0711475524902343,0.0,1.6461475524902343,0.0,1.6461475524902343,90.0,11.88
2013-09-18 14:30:00,0.613,1.7855807113647457,0.0,1.1725807113647457,0.0,1.1725807113647457,90.0,11.88
2013-09-18 15:00:00,0.613,1.5000138702392576,0.0,0.8870138702392576,0.0,0.8870138702392576,90.0,11.88
2013-09-18 15:30:00,0.55,1.2095972938537596,0.0,0.6595972938537595,0.0,0.6595972938537595,90.0,11.88
2013-09-18 16:00:00,0.688,0.9191807174682618,0.0,0.23118071746826185,0.0,0.23118071746826185,90.0,11.88
2013-09-18 16:30:00,0.688,0.6730289382934571,0.014971061706542832,0.0,0.014971061706542832,0.0,90.0,11.88
2013-09-18 17:00:00,0.688,0.4268771591186523,0.26112284088134763,0.0,0.26112284088134763,0.0,90.0,11.88
2013-09-18 17:30:00,1.3130000000000002,0.21343857955932616,-0.0,0.0,1.099561420440674,0.0,81.66998923908581,10.780438579559327
2013-09-18 18:00:00,1.3130000000000002,0.0,-0.0,0.0,1.3130000000000002,0.0,71.72301954211609,9.467438579559325
2013-09-18 18:30:00,0.813,0.0,-0.0,0.0,0.813,0.0,65.56392863302518,8.654438579559324
2013-09-18 19:00:00,0.625,0.0,-0.0,0.0,0.625,0.0,60.82908014817669,8.029438579559324
2013-09-18 19:30:00,0.125,0.0,-0.0,0.0,0.125,0.0,59.882110451207005,7.904438579559325
2013-09-18 20:00:00,0.113,0.0,0.113,0.0,0.113,0.0,59.882110451207005,7.904438579559325
2013-09-18 20:30:00,0.125,0.0,0.125,0.0,0.125,0.0,59.882110451207005,7.904438579559325
2013-09-18 21:00:00,0.188,0.0,0.188,0.0,0.188,0.0,59.882110451207005,7.904438579559325
2013-09-18 21:30:00,0.188,0.0,0.188,0.0,0.188,0.0,59.882110451207005,7.904438579559325
2013-09-18 22:00:00,0.075,0.0,0.075,0.0,0.075,0.0,59.882110451207005,7.904438579559325
2013-09-18 22:30:00,0.075,0.0,0.075,0.0,0.075,0.0,59.882110451207005,7.904438579559325
